6.087412238121032715e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.912587761878967285e-01
5.957618951797485352e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.042381048202514648e-01
5.818690061569213867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.181309044361114502e-01
5.849230885505676270e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.150769710540771484e-01
1.333514302968978882e-01,2.213986665010452271e-01,1.710523366928100586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.798381209373474121e-01,1.511288434267044067e-01,1.432306319475173950e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.537533640861511230e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.462465912103652954e-01
6.916056573390960693e-02,6.060837954282760620e-02,7.893597334623336792e-02,8.142769336700439453e-02,1.883545070886611938e-01,1.135379299521446228e-01,8.801892399787902832e-02,8.185351639986038208e-02,1.249237433075904846e-01,1.131788566708564758e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.351610571146011353e-01,2.244031429290771484e-01,1.733735799789428711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.822786033153533936e-01,1.531797349452972412e-01,1.316038072109222412e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.464638888835906982e-01,2.268292009830474854e-01,4.267068505287170410e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.828163206577301025e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.642008304595947266e-01,3.529828488826751709e-01
2.727594971656799316e-01,2.140908241271972656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.514971733093261719e-01,1.616524755954742432e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.490148246288299561e-01,2.296027094125747681e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.397920042276382446e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.286298930644989014e-01,1.529605388641357422e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.045428276062011719e-01,2.843897640705108643e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066551879048347473e-01,0.000000000000000000e+00,1.044122055172920227e-01,0.000000000000000000e+00
2.507228851318359375e-01,2.311776131391525269e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.414367944002151489e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.295122057199478149e-01,1.471504569053649902e-01,0.000000000000000000e+00
1.526417881250381470e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.427543848752975464e-01,0.000000000000000000e+00,6.707000732421875000e-02,1.910408735275268555e-01,1.270972043275833130e-01,1.111725419759750366e-01,1.082232147455215454e-01
1.523931622505187988e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.423589974641799927e-01,0.000000000000000000e+00,6.696076691150665283e-02,1.907297074794769287e-01,1.268901973962783813e-01,1.109914630651473999e-01,1.096757054328918457e-01
1.956724822521209717e-01,9.928572922945022583e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.003049105405807495e-01,1.446808129549026489e-01,3.600561320781707764e-01
2.456495016813278198e-01,2.264997363090515137e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.365513145923614502e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.268915235996246338e-01,1.644079238176345825e-01,0.000000000000000000e+00
3.081223070621490479e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000195503234863281e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.918581277132034302e-01,0.000000000000000000e+00
1.038760319352149963e-01,9.507521986961364746e-02,1.194596588611602783e-01,1.003524810075759888e-01,1.078696623444557190e-01,1.085326299071311951e-01,1.178092285990715027e-01,1.256884038448333740e-01,1.213366538286209106e-01,0.000000000000000000e+00
1.588374525308609009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.247120141983032227e-01,1.737436354160308838e-01,4.427069127559661865e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038971543312072754e-01,9.509454667568206787e-02,1.194839477539062500e-01,1.003728881478309631e-01,1.078915968537330627e-01,1.085546985268592834e-01,1.178331822156906128e-01,1.257139593362808228e-01,1.211580261588096619e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.679044604301452637e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.320954799652099609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.035204604268074036e-01,9.474977105855941772e-02,1.190507411956787109e-01,1.000089645385742188e-01,1.075004190206527710e-01,1.081611141562461853e-01,1.174059584736824036e-01,1.252581626176834106e-01,1.243444085121154785e-01,0.000000000000000000e+00
1.726592481136322021e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.718213975429534912e-01,3.555193543434143066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.034813597798347473e-01,9.471397846937179565e-02,1.190057769417762756e-01,9.997119009494781494e-02,1.074598133563995361e-01,1.081202626228332520e-01,1.173616126179695129e-01,1.252108514308929443e-01,1.246751099824905396e-01,0.000000000000000000e+00
1.034506559371948242e-01,9.468588232994079590e-02,1.189704686403274536e-01,9.994152933359146118e-02,1.074279323220252991e-01,1.080881878733634949e-01,1.173267886042594910e-01,1.251737028360366821e-01,1.249348372220993042e-01,0.000000000000000000e+00
1.726592481136322021e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.718213975429534912e-01,3.555193543434143066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.405782043933868408e-01,2.218237668275833130e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.316678464412689209e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.242719218134880066e-01,1.816582232713699341e-01,0.000000000000000000e+00
2.511927187442779541e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.076344370841979980e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.564098447561264038e-01,1.847630292177200317e-01
2.433023005723953247e-01,2.243355065584182739e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.342910468578338623e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.256790608167648315e-01,1.723920255899429321e-01,0.000000000000000000e+00
5.660682320594787598e-01,4.339317381381988525e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.699651479721069336e-01,0.000000000000000000e+00,3.104311227798461914e-01,1.666795164346694946e-01,2.453349381685256958e-01,1.075893118977546692e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.905799686908721924e-01,0.000000000000000000e+00,2.237912267446517944e-01,3.856287300586700439e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.411947727203369141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.588052868843078613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.394239366054534912e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.508245646953582764e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.662602275609970093e-01,1.912795454263687134e-01,0.000000000000000000e+00,1.522118002176284790e-01
3.793886601924896240e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.738805413246154785e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.467308282852172852e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.723172008991241455e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.965856999158859253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.488760948181152344e-01,0.000000000000000000e+00,2.822209894657135010e-01
2.738046050071716309e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.976594477891921997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.502354383468627930e-01,0.000000000000000000e+00,2.783005237579345703e-01
1.789605915546417236e-01,1.963972151279449463e-01,1.896603107452392578e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.388295173645019531e-01,0.000000000000000000e+00,9.615230560302734375e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.491276025772094727e-01,0.000000000000000000e+00,2.723726034164428711e-01,1.462447792291641235e-01,2.152571380138397217e-01,9.439897537231445312e-02,1.225989088416099548e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.795728981494903564e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.204271316528320312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.544104695320129395e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.455895304679870605e-01
4.623243808746337891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.376755595207214355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.419654786586761475e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.008427232503890991e-01,1.552882939577102661e-01,3.956818282604217529e-01,1.062217727303504944e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.487088799476623535e-01,0.000000000000000000e+00,2.716078162193298340e-01,1.458341479301452637e-01,2.146527320146560669e-01,9.413392096757888794e-02,1.250625103712081909e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.454543888568878174e-01,2.510840594768524170e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.416449815034866333e-02,0.000000000000000000e+00,9.218419343233108521e-02,1.171128898859024048e-01
4.242875576019287109e-01,2.391532063484191895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.969004452228546143e-02,0.000000000000000000e+00,8.780384063720703125e-02,1.590652912855148315e-01
4.110238850116729736e-01,2.316770255565643311e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.688624203205108643e-02,0.000000000000000000e+00,8.505900204181671143e-02,1.853537410497665405e-01
4.038234651088714600e-01,2.276184409856796265e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.536414802074432373e-02,0.000000000000000000e+00,8.356891572475433350e-02,1.996250152587890625e-01
3.982873857021331787e-01,2.244979888200759888e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.419387787580490112e-02,0.000000000000000000e+00,8.242325484752655029e-02,2.105974256992340088e-01
3.991757929325103760e-01,2.249987423419952393e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.438167721033096313e-02,0.000000000000000000e+00,8.260710537433624268e-02,2.088366746902465820e-01
1.372643113136291504e-01,2.758204340934753418e-01,2.440133541822433472e-01,0.000000000000000000e+00,3.429018557071685791e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.313226372003555298e-01,2.180303484201431274e-01,1.684499680995941162e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.771020889282226562e-01,1.488295942544937134e-01,1.562653332948684692e-01
5.281875133514404297e-01,4.718123972415924072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.811919569969177246e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.188080430030822754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.068708375096321106e-01,0.000000000000000000e+00,1.072551682591438293e-01,1.835317015647888184e-01,9.184692054986953735e-02,9.708437323570251465e-02,1.024405732750892639e-01,1.283350139856338501e-01,8.895931392908096313e-02,9.367604553699493408e-02
4.389625489711761475e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.610374212265014648e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.063558876514434814e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.084093332290649414e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.852347195148468018e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.442216634750366211e-01,0.000000000000000000e+00,2.634121775627136230e-01,1.414336711168289185e-01,2.081756889820098877e-01,9.129346907138824463e-02,1.514633595943450928e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.478262394666671753e-01,1.303762346506118774e-01,1.209679991006851196e-01,6.678467243909835815e-02,1.090965345501899719e-01,1.200836449861526489e-01,1.891690045595169067e-01,1.156956478953361511e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.999173015356063843e-02,6.133676692843437195e-02,7.988461852073669434e-02,8.240628242492675781e-02,1.906181275844573975e-01,1.149024143815040588e-01,8.907672762870788574e-02,8.283721655607223511e-02,1.264250576496124268e-01,1.025211438536643982e-01
1.452022343873977661e-01,0.000000000000000000e+00,2.652031481266021729e-01,1.423953026533126831e-01,2.095910906791687012e-01,9.191418439149856567e-02,1.456940621137619019e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.828778535127639771e-01,1.406541168689727783e-01,1.829866319894790649e-01,2.619723975658416748e-01,9.137523174285888672e-02,0.000000000000000000e+00,5.568868666887283325e-02,8.444511890411376953e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.033818125724792480e-01,9.462288022041320801e-02,1.188913136720657349e-01,9.987502545118331909e-02,1.073564440011978149e-01,1.080162599682807922e-01,1.172487214207649231e-01,1.250904053449630737e-01,1.255171895027160645e-01,0.000000000000000000e+00
1.642639338970184326e-01,3.630495071411132812e-01,1.790210753679275513e-01,0.000000000000000000e+00,1.213659271597862244e-01,1.722996085882186890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.636545956134796143e-01,1.258692294359207153e-01,1.637519598007202148e-01,2.344351112842559814e-01,8.177030086517333984e-02,0.000000000000000000e+00,4.983495548367500305e-02,7.556865364313125610e-02,1.051152050495147705e-01,0.000000000000000000e+00
1.459409892559051514e-01,0.000000000000000000e+00,2.665524482727050781e-01,1.431197673082351685e-01,2.106574475765228271e-01,9.238182753324508667e-02,1.413474828004837036e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.361101895570755005e-02,7.652714103460311890e-02,9.615445882081985474e-02,8.077486604452133179e-02,8.682552725076675415e-02,8.735916763544082642e-02,9.482600539922714233e-02,1.011680439114570618e-01,1.015132069587707520e-01,1.912405788898468018e-01
2.469685524702072144e-01,2.277159541845321655e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.378215193748474121e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.275728940963745117e-01,1.599210202693939209e-01,0.000000000000000000e+00
3.594311773777008057e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.405688524246215820e-01
5.008974671363830566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.991025030612945557e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.350948363542556763e-01,1.497908979654312134e-01,1.778715699911117554e-01,1.734362989664077759e-01,1.504454463720321655e-01,1.228893846273422241e-01,9.047167003154754639e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.036763757467269897e-02,8.271131664514541626e-02,1.039247289299964905e-01,8.730229735374450684e-02,9.384191781282424927e-02,9.441867470741271973e-02,1.024889200925827026e-01,1.093434542417526245e-01,1.097165048122406006e-01,1.258845329284667969e-01
1.467888802289962769e-01,0.000000000000000000e+00,2.681010663509368896e-01,1.439512670040130615e-01,2.118813246488571167e-01,9.291854500770568848e-02,1.363589465618133545e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.472803801298141479e-01,0.000000000000000000e+00,2.689987421035766602e-01,1.444332599639892578e-01,2.125907689332962036e-01,9.322966635227203369e-02,1.334671825170516968e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.489109396934509277e-01,0.000000000000000000e+00,2.719768583774566650e-01,1.460323035717010498e-01,2.149443775415420532e-01,9.426181763410568237e-02,1.238737255334854126e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.161071896553039551e-01,3.064611554145812988e-01,2.053166478872299194e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.721149921417236328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.095978736877441406e-02,8.325329422950744629e-02,1.046057119965553284e-01,8.787436038255691528e-02,9.445683658123016357e-02,9.503737837076187134e-02,1.031605005264282227e-01,1.100599467754364014e-01,1.104354411363601685e-01,1.201567500829696655e-01
9.119145572185516357e-02,8.346533775329589844e-02,1.048721447587013245e-01,8.809817582368850708e-02,9.469741582870483398e-02,9.527943283319473267e-02,1.034232378005981445e-01,1.103402674198150635e-01,1.107167154550552368e-01,1.179158389568328857e-01
9.099528938531875610e-02,8.328578621149063110e-02,1.046465486288070679e-01,8.790866285562515259e-02,9.449371695518493652e-02,9.507447481155395508e-02,1.032007634639739990e-01,1.101029142737388611e-01,1.104785501956939697e-01,1.198133379220962524e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.340311616659164429e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.379528939723968506e-01,0.000000000000000000e+00,1.646866202354431152e-01,0.000000000000000000e+00,1.734311133623123169e-01,1.451783180236816406e-01,2.447198480367660522e-01
1.502064466476440430e-01,0.000000000000000000e+00,2.743430435657501221e-01,1.473027765750885010e-01,2.168143838644027710e-01,9.508189558982849121e-02,1.162514388561248779e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.064131706953048706e-01,2.138278186321258545e-01,1.891696155071258545e-01,0.000000000000000000e+00,2.658322155475616455e-01,0.000000000000000000e+00,2.247571349143981934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.509937494993209839e-01,0.000000000000000000e+00,2.757810056209564209e-01,1.480748504400253296e-01,2.179508209228515625e-01,9.558026492595672607e-02,1.116193085908889771e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.087555110454559326e-02,8.317619562149047852e-02,1.045088469982147217e-01,8.779298514127731323e-02,9.436936676502227783e-02,9.494936466217041016e-02,1.030649617314338684e-01,1.099580302834510803e-01,1.103331819176673889e-01,1.209715306758880615e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.733717560768127441e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.266282439231872559e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.998088121414184570e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.001911580562591553e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.373145997524261475e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.917753756046295166e-01,0.000000000000000000e+00,2.709099948406219482e-01
2.443414628505706787e-01,2.252936661243438721e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.352917194366455078e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.262158453464508057e-01,1.688572317361831665e-01,0.000000000000000000e+00
9.129295498132705688e-02,8.355823159217834473e-02,1.049888581037521362e-01,8.819623291492462158e-02,9.480281919240951538e-02,9.538546949625015259e-02,1.035383492708206177e-01,1.104630753397941589e-01,1.108399406075477600e-01,1.169340312480926514e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.506500989198684692e-01,0.000000000000000000e+00,2.751533389091491699e-01,1.477378457784652710e-01,2.174547761678695679e-01,9.536272287368774414e-02,1.136412844061851501e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.129295498132705688e-02,8.355823159217834473e-02,1.049888581037521362e-01,8.819623291492462158e-02,9.480281919240951538e-02,9.538546949625015259e-02,1.035383492708206177e-01,1.104630753397941589e-01,1.108399406075477600e-01,1.169340312480926514e-01
3.332805037498474121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.667194366455078125e-01,0.000000000000000000e+00
2.698473632335662842e-01,0.000000000000000000e+00,2.751002311706542969e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.550524055957794189e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.096768170595169067e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.194532930850982666e-01,3.708698451519012451e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.102610498666763306e-02,8.331397920846939087e-02,1.046819761395454407e-01,8.793842792510986328e-02,9.452570229768753052e-02,9.510666131973266602e-02,1.032356992363929749e-01,1.101401746273040771e-01,1.105159595608711243e-01,1.195152997970581055e-01
1.382863819599151611e-01,0.000000000000000000e+00,2.130911350250244141e-01,1.881859153509140015e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.604365527629852295e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.022945120930671692e-01,0.000000000000000000e+00,1.576297730207443237e-01,1.392066627740859985e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.405984640121459961e-01,0.000000000000000000e+00,2.602705061435699463e-01,0.000000000000000000e+00
2.765297591686248779e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.969560831785202026e-01,1.809301823377609253e-01,3.455840051174163818e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.382181197404861450e-01,0.000000000000000000e+00,2.524470686912536621e-01,1.355461925268173218e-01,1.995099186897277832e-01,8.749318122863769531e-02,1.042633503675460815e-01,8.252220600843429565e-02,0.000000000000000000e+00,0.000000000000000000e+00
