5.954704880714416504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.045295119285583496e-01
5.826634764671325684e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.173366129398345947e-01
5.693990588188171387e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.306009709835052490e-01
5.727516412734985352e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.272483587265014648e-01
1.304329186677932739e-01,2.261310964822769165e-01,1.699779033660888672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.742915809154510498e-01,1.563815027475357056e-01,1.427849829196929932e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.538787722587585449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.461211979389190674e-01
6.807525455951690674e-02,5.925248190760612488e-02,7.869514077901840210e-02,8.211000263690948486e-02,1.885243952274322510e-01,1.131394654512405396e-01,8.927944302558898926e-02,8.316423743963241577e-02,1.247490122914314270e-01,1.130105555057525635e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.319176703691482544e-01,2.287052124738693237e-01,1.719128042459487915e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762755960226058960e-01,1.581616401672363281e-01,1.330270320177078247e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.453450798988342285e-01,2.249081432819366455e-01,4.297468066215515137e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.782960236072540283e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.649533987045288086e-01,3.567505478858947754e-01
2.642546892166137695e-01,2.098129540681838989e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.592855632305145264e-01,1.666467189788818359e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.445309907197952271e-01,2.318625450134277344e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.376475930213928223e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.321210563182830811e-01,1.538377702236175537e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.065762996673583984e-01,2.835069894790649414e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048489958047866821e-01,0.000000000000000000e+00,1.050676703453063965e-01,0.000000000000000000e+00
2.459177374839782715e-01,2.331774532794952393e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.389953136444091797e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.328703165054321289e-01,1.490392535924911499e-01,0.000000000000000000e+00
1.516212373971939087e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.389362752437591553e-01,0.000000000000000000e+00,6.717237085103988647e-02,1.892090588808059692e-01,1.299060583114624023e-01,1.127989590167999268e-01,1.103560104966163635e-01
1.515882313251495361e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.388842552900314331e-01,0.000000000000000000e+00,6.715774536132812500e-02,1.891678720712661743e-01,1.298777759075164795e-01,1.127744019031524658e-01,1.105497330427169800e-01
1.945200711488723755e-01,9.938391298055648804e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.029343843460083008e-01,1.472445726394653320e-01,3.559170067310333252e-01
2.413450628519058228e-01,2.288416773080825806e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.345513552427291870e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.303996890783309937e-01,1.648622751235961914e-01,0.000000000000000000e+00
3.137173652648925781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.900417327880859375e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.962409168481826782e-01,0.000000000000000000e+00
1.024321839213371277e-01,9.527924656867980957e-02,1.199556738138198853e-01,1.010278016328811646e-01,1.084533855319023132e-01,1.088570058345794678e-01,1.176709383726119995e-01,1.258634924888610840e-01,1.204603165388107300e-01,0.000000000000000000e+00
1.618053317070007324e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.324605733156204224e-01,1.767751872539520264e-01,4.289588630199432373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.024419963359832764e-01,9.528837352991104126e-02,1.199671626091003418e-01,1.010374799370765686e-01,1.084637716412544250e-01,1.088674366474151611e-01,1.176822111010551453e-01,1.258755475282669067e-01,1.203759536147117615e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.693752944469451904e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.306246757507324219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.020740121603012085e-01,9.494608640670776367e-02,1.195362284779548645e-01,1.006745398044586182e-01,1.080741584300994873e-01,1.084763705730438232e-01,1.172594800591468811e-01,1.254233866930007935e-01,1.235357373952865601e-01,0.000000000000000000e+00
1.734555214643478394e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.704621434211730957e-01,3.560823500156402588e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.020290553569793701e-01,9.490426629781723022e-02,1.194835826754570007e-01,1.006302013993263245e-01,1.080265566706657410e-01,1.084285974502563477e-01,1.172078400850296021e-01,1.253681480884552002e-01,1.239217147231101990e-01,0.000000000000000000e+00
1.019872203469276428e-01,9.486535191535949707e-02,1.194345876574516296e-01,1.005889326333999634e-01,1.079822629690170288e-01,1.083841323852539062e-01,1.171597763895988464e-01,1.253167390823364258e-01,1.242809593677520752e-01,0.000000000000000000e+00
1.734555214643478394e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.704621434211730957e-01,3.560823500156402588e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.360211759805679321e-01,2.237935960292816162e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.293773293495178223e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.275231689214706421e-01,1.832847893238067627e-01,0.000000000000000000e+00
2.547583281993865967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.979448676109313965e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.593600362539291382e-01,1.879367232322692871e-01
2.391713857650756836e-01,2.267806082963943481e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.324388623237609863e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.292252391576766968e-01,1.723839342594146729e-01,0.000000000000000000e+00
5.642476677894592285e-01,4.357523620128631592e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.739687025547027588e-01,0.000000000000000000e+00,3.068991005420684814e-01,1.709048300981521606e-01,2.373787313699722290e-01,1.108486577868461609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.872815370559692383e-01,0.000000000000000000e+00,2.259583771228790283e-01,3.867600262165069580e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.420846998691558838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.579152703285217285e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.415580809116363525e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.461961150169372559e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.652258485555648804e-01,1.936786472797393799e-01,0.000000000000000000e+00,1.533412784337997437e-01
3.816011250019073486e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.699665129184722900e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.484323620796203613e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.735897600650787354e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.935530900955200195e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.498093396425247192e-01,0.000000000000000000e+00,2.830478549003601074e-01
2.746751010417938232e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.943209320306777954e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.508003711700439453e-01,0.000000000000000000e+00,2.802037000656127930e-01
1.778672039508819580e-01,1.959477066993713379e-01,1.894884109497070312e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.383470177650451660e-01,0.000000000000000000e+00,9.834960848093032837e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.522862017154693604e-01,0.000000000000000000e+00,2.686488926410675049e-01,1.496042013168334961e-01,2.077931463718414307e-01,9.703309088945388794e-02,1.246345192193984985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.748560547828674316e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.251439452171325684e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.578587472438812256e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.421412229537963867e-01
4.538356363773345947e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.461643934249877930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.445024609565734863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.076020836830139160e-01,1.578714996576309204e-01,3.830875754356384277e-01,1.069364026188850403e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.518245339393615723e-01,0.000000000000000000e+00,2.678344547748565674e-01,1.491506546735763550e-01,2.071631997823715210e-01,9.673892706632614136e-02,1.272881925106048584e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.458989202976226807e-01,2.495487183332443237e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.229025244712829590e-02,0.000000000000000000e+00,9.248273819684982300e-02,1.197794228792190552e-01
4.243890047073364258e-01,2.375106215476989746e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.783822506666183472e-02,0.000000000000000000e+00,8.802141994237899780e-02,1.622407883405685425e-01
4.110845625400543213e-01,2.300647497177124023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.508452773094177246e-02,0.000000000000000000e+00,8.526197820901870728e-02,1.885042637586593628e-01
4.039570391178131104e-01,2.260758131742477417e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.360930532217025757e-02,0.000000000000000000e+00,8.378367871046066284e-02,2.025742232799530029e-01
3.981823623180389404e-01,2.228439897298812866e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.241408318281173706e-02,0.000000000000000000e+00,8.258596807718276978e-02,2.139736562967300415e-01
3.991226553916931152e-01,2.233702391386032104e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.260869979858398438e-02,0.000000000000000000e+00,8.278099447488784790e-02,2.121174782514572144e-01
1.394465267658233643e-01,2.752086222171783447e-01,2.454877495765686035e-01,0.000000000000000000e+00,3.398571014404296875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.280972510576248169e-01,2.220817804336547852e-01,1.669341176748275757e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.711705476045608521e-01,1.535811871290206909e-01,1.581350713968276978e-01
5.272064805030822754e-01,4.727935492992401123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.686914324760437012e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.313085675239562988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.052582338452339172e-01,0.000000000000000000e+00,1.099873036146163940e-01,1.770720332860946655e-01,9.411372244358062744e-02,9.690310806035995483e-02,1.012394651770591736e-01,1.294307857751846313e-01,9.075523167848587036e-02,9.524001926183700562e-02
4.421817958354949951e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.578181743621826172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.985326290130615234e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.186162114143371582e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.828511595726013184e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.471985727548599243e-01,0.000000000000000000e+00,2.596737742424011230e-01,1.446061730384826660e-01,2.008511275053024292e-01,9.379137307405471802e-02,1.538789868354797363e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.485153287649154663e-01,1.348065584897994995e-01,1.228828579187393188e-01,6.687970459461212158e-02,1.078897416591644287e-01,1.187649220228195190e-01,1.854005455970764160e-01,1.148603409528732300e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.884711980819702148e-02,5.992431193590164185e-02,7.958742231130599976e-02,8.304100483655929565e-02,1.906619668006896973e-01,1.144222915172576904e-01,9.029173105955123901e-02,8.410719037055969238e-02,1.261634677648544312e-01,1.029534339904785156e-01
1.483251154422760010e-01,0.000000000000000000e+00,2.616611123085021973e-01,1.457128673791885376e-01,2.023882865905761719e-01,9.450917690992355347e-02,1.474034190177917480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.792131364345550537e-01,1.423933655023574829e-01,1.791624724864959717e-01,2.578262984752655029e-01,9.532928466796875000e-02,0.000000000000000000e+00,5.797044932842254639e-02,8.810494095087051392e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.019399315118789673e-01,9.482137113809585571e-02,1.193792149424552917e-01,1.005422994494438171e-01,1.079321950674057007e-01,1.083338782191276550e-01,1.171054542064666748e-01,1.252586394548416138e-01,1.246870011091232300e-01,0.000000000000000000e+00
1.642348766326904297e-01,3.524659574031829834e-01,1.829389929771423340e-01,0.000000000000000000e+00,1.228034943342208862e-01,1.775567084550857544e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.599637418985366821e-01,1.270988136529922485e-01,1.599185168743133545e-01,2.301330119371414185e-01,8.508989959955215454e-02,0.000000000000000000e+00,5.174380540847778320e-02,7.864153385162353516e-02,1.074105948209762573e-01,0.000000000000000000e+00
1.490591913461685181e-01,0.000000000000000000e+00,2.629561126232147217e-01,1.464340239763259888e-01,2.033899277448654175e-01,9.497691690921783447e-02,1.431838423013687134e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.289775252342224121e-02,7.710891962051391602e-02,9.707940369844436646e-02,8.176119625568389893e-02,8.777066320180892944e-02,8.809731155633926392e-02,9.523037075996398926e-02,1.018605679273605347e-01,1.013957113027572632e-01,1.867980957031250000e-01
2.425621151924133301e-01,2.299956679344177246e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.357341498136520386e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.310572624206542969e-01,1.606508195400238037e-01,0.000000000000000000e+00
3.600337207317352295e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.399663090705871582e-01
4.979020953178405762e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.020979046821594238e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.340548545122146606e-01,1.504321843385696411e-01,1.774099469184875488e-01,1.738347411155700684e-01,1.493499726057052612e-01,1.273512542247772217e-01,8.756709843873977661e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.922887593507766724e-02,8.299793303012847900e-02,1.044936180114746094e-01,8.800550550222396851e-02,9.447394311428070068e-02,9.482552856206893921e-02,1.025033816695213318e-01,1.096399202942848206e-01,1.091395691037178040e-01,1.246916353702545166e-01
1.498775780200958252e-01,0.000000000000000000e+00,2.643998265266418457e-01,1.472380012273788452e-01,2.045066058635711670e-01,9.549837559461593628e-02,1.384796053171157837e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.503745764493942261e-01,0.000000000000000000e+00,2.652765810489654541e-01,1.477262377738952637e-01,2.051847577095031738e-01,9.581504762172698975e-02,1.356227844953536987e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.520553231239318848e-01,0.000000000000000000e+00,2.682415843009948730e-01,1.493773758411407471e-01,2.074781060218811035e-01,9.688597917556762695e-02,1.259616315364837646e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.180794924497604370e-01,3.028265535831451416e-01,2.082865387201309204e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.708074450492858887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.978514373302459717e-02,8.351535350084304810e-02,1.051450520753860474e-01,8.855415880680084229e-02,9.506290405988693237e-02,9.541670233011245728e-02,1.031424030661582947e-01,1.103234365582466125e-01,1.098199635744094849e-01,1.192349642515182495e-01
8.998799324035644531e-02,8.370404690504074097e-02,1.053826063871383667e-01,8.875422179698944092e-02,9.527768939733505249e-02,9.563226997852325439e-02,1.033754348754882812e-01,1.105726957321166992e-01,1.100680828094482422e-01,1.172449737787246704e-01
8.981924504041671753e-02,8.354707062244415283e-02,1.051849871873855591e-01,8.858778327703475952e-02,9.509901702404022217e-02,9.545293450355529785e-02,1.031815707683563232e-01,1.103653311729431152e-01,1.098616719245910645e-01,1.189003884792327881e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.344644725322723389e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.390235424041748047e-01,0.000000000000000000e+00,1.711767911911010742e-01,0.000000000000000000e+00,1.717308461666107178e-01,1.470931619405746460e-01,2.365111261606216431e-01
1.534363776445388794e-01,0.000000000000000000e+00,2.706779241561889648e-01,1.507341265678405762e-01,2.093625515699386597e-01,9.776595234870910645e-02,1.180230155587196350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.078285276889801025e-01,2.128080278635025024e-01,1.898260414600372314e-01,0.000000000000000000e+00,2.627981603145599365e-01,0.000000000000000000e+00,2.267391979694366455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.542300432920455933e-01,0.000000000000000000e+00,2.720780372619628906e-01,1.515138149261474609e-01,2.104455083608627319e-01,9.827166050672531128e-02,1.134609282016754150e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.966361731290817261e-02,8.340231329202651978e-02,1.050027310848236084e-01,8.843429386615753174e-02,9.493423998355865479e-02,9.528754651546478271e-02,1.030027940869331360e-01,1.101741120219230652e-01,1.096713170409202576e-01,1.204270049929618835e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.823293805122375488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.176706194877624512e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.059552431106567383e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.940447866916656494e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.409571290016174316e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.867486774921417236e-01,0.000000000000000000e+00,2.722941339015960693e-01
2.402898222208023071e-01,2.278411090373992920e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.335258126258850098e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.298295408487319946e-01,1.685137897729873657e-01,0.000000000000000000e+00
9.004589915275573730e-02,8.375790715217590332e-02,1.054504215717315674e-01,8.881133794784545898e-02,9.533899277448654175e-02,9.569380432367324829e-02,1.034419462084770203e-01,1.106438413262367249e-01,1.101389080286026001e-01,1.166769266128540039e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.539237350225448608e-01,0.000000000000000000e+00,2.715376615524291992e-01,1.512128859758377075e-01,2.100275456905364990e-01,9.807648509740829468e-02,1.152216717600822449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.004589915275573730e-02,8.375790715217590332e-02,1.054504215717315674e-01,8.881133794784545898e-02,9.533899277448654175e-02,9.569380432367324829e-02,1.034419462084770203e-01,1.106438413262367249e-01,1.101389080286026001e-01,1.166769266128540039e-01
3.429116904735565186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.570883393287658691e-01,0.000000000000000000e+00
2.641676068305969238e-01,0.000000000000000000e+00,2.826777100563049316e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.531547129154205322e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.160727381706237793e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.140391945838928223e-01,3.698880672454833984e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.977902680635452271e-02,8.350966125726699829e-02,1.051378846168518066e-01,8.854811638593673706e-02,9.505642950534820557e-02,9.541019052267074585e-02,1.031353771686553955e-01,1.103159189224243164e-01,1.098124757409095764e-01,1.192949116230010986e-01
1.415187418460845947e-01,0.000000000000000000e+00,2.168154716491699219e-01,1.873246282339096069e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.543411135673522949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.047336012125015259e-01,0.000000000000000000e+00,1.604583561420440674e-01,1.386331021785736084e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.362436592578887939e-01,0.000000000000000000e+00,2.599312365055084229e-01,0.000000000000000000e+00
2.796191871166229248e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.952540278434753418e-01,1.804002225399017334e-01,3.447265028953552246e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.411730647087097168e-01,0.000000000000000000e+00,2.490441501140594482e-01,1.386867910623550415e-01,1.926293820142745972e-01,8.995206654071807861e-02,1.056769937276840210e-01,8.283761143684387207e-02,0.000000000000000000e+00,0.000000000000000000e+00
