6.002418398857116699e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.997581005096435547e-01
5.875216126441955566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.124783277511596680e-01
5.750179290771484375e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.249820709228515625e-01
5.793514251708984375e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.206485450267791748e-01
1.433336287736892700e-01,2.121028453111648560e-01,1.658330857753753662e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.886456310749053955e-01,1.420808285474777222e-01,1.480039507150650024e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.509272694587707520e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490726858377456665e-01
6.902530789375305176e-02,6.290697306394577026e-02,7.614058256149291992e-02,7.782934606075286865e-02,2.005735784769058228e-01,1.134343668818473816e-01,8.727206289768218994e-02,7.899434119462966919e-02,1.230985373258590698e-01,1.107249557971954346e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.461468040943145752e-01,2.162657529115676880e-01,1.690878719091415405e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.923481374979019165e-01,1.448694318532943726e-01,1.312819868326187134e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.437390625476837158e-01,2.482693195343017578e-01,4.079916179180145264e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.933980524539947510e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.580021858215332031e-01,3.485997021198272705e-01
2.815150916576385498e-01,2.290216237306594849e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.345766663551330566e-01,1.548866480588912964e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.462119311094284058e-01,2.239944189786911011e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.387720048427581787e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.309287995100021362e-01,1.600928306579589844e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.131103396415710449e-01,2.778436243534088135e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066420525312423706e-01,0.000000000000000000e+00,1.024039685726165771e-01,0.000000000000000000e+00
2.484469413757324219e-01,2.260277569293975830e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.409394681453704834e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.321173310279846191e-01,1.524685919284820557e-01,0.000000000000000000e+00
1.550499200820922852e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.292906790971755981e-01,0.000000000000000000e+00,6.618674099445343018e-02,1.986730545759201050e-01,1.278112530708312988e-01,1.116337105631828308e-01,1.113545894622802734e-01
1.544736325740814209e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.284384518861770630e-01,0.000000000000000000e+00,6.594074517488479614e-02,1.979346275329589844e-01,1.273362040519714355e-01,1.112187951803207397e-01,1.146575659513473511e-01
1.957477033138275146e-01,1.069054454565048218e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.989666968584060669e-01,1.435786634683609009e-01,3.548015356063842773e-01
2.428804785013198853e-01,2.209635972976684570e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.355412095785140991e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.291572302579879761e-01,1.714574843645095825e-01,0.000000000000000000e+00
2.978716492652893066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.095356702804565430e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.925926357507705688e-01,0.000000000000000000e+00
1.041815653443336487e-01,9.483502805233001709e-02,1.183456405997276306e-01,1.003331467509269714e-01,1.071426570415496826e-01,1.090003848075866699e-01,1.162622049450874329e-01,1.268776208162307739e-01,1.230217441916465759e-01,0.000000000000000000e+00
1.475261747837066650e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.122086882591247559e-01,1.724791973829269409e-01,4.677859544754028320e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.042091548442840576e-01,9.486014395952224731e-02,1.183769851922988892e-01,1.003597229719161987e-01,1.071710288524627686e-01,1.090292558073997498e-01,1.162929981946945190e-01,1.269112229347229004e-01,1.227895393967628479e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.879408001899719238e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.120591402053833008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037745401263237000e-01,9.446451812982559204e-02,1.178832799196243286e-01,9.994115680456161499e-02,1.067240685224533081e-01,1.085745394229888916e-01,1.158079802989959717e-01,1.263819336891174316e-01,1.264479607343673706e-01,0.000000000000000000e+00
1.841413378715515137e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.553697407245635986e-01,3.604889512062072754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037409082055091858e-01,9.443391114473342896e-02,1.178450807929039001e-01,9.990877658128738403e-02,1.066894829273223877e-01,1.085393577814102173e-01,1.157704591751098633e-01,1.263409703969955444e-01,1.267311125993728638e-01,0.000000000000000000e+00
1.037221550941467285e-01,9.441683441400527954e-02,1.178237646818161011e-01,9.989070147275924683e-02,1.066701859235763550e-01,1.085197180509567261e-01,1.157495230436325073e-01,1.263181269168853760e-01,1.268889904022216797e-01,0.000000000000000000e+00
1.841413378715515137e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.553697407245635986e-01,3.604889512062072754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.381954193115234375e-01,2.167012989521026611e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.309977263212203979e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.266658455133438110e-01,1.874397993087768555e-01,0.000000000000000000e+00
2.423166334629058838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.145039319992065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.566728502511978149e-01,1.865066587924957275e-01
2.403175830841064453e-01,2.186319679021835327e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.330557703971862793e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.277943551540374756e-01,1.802004426717758179e-01,0.000000000000000000e+00
5.582851767539978027e-01,4.417147934436798096e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.643815636634826660e-01,0.000000000000000000e+00,3.135750889778137207e-01,1.678301393985748291e-01,2.500903904438018799e-01,1.041227728128433228e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.915648758411407471e-01,0.000000000000000000e+00,2.253075242042541504e-01,3.831275999546051025e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.353999495506286621e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.646000504493713379e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.418808549642562866e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.571923375129699707e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.560749709606170654e-01,1.891186833381652832e-01,0.000000000000000000e+00,1.557330638170242310e-01
3.798895478248596191e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.669270336627960205e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.531833589076995850e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.683021724224090576e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.885208785533905029e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.494405955076217651e-01,0.000000000000000000e+00,2.937363684177398682e-01
2.712546885013580322e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.905954331159591675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.521855235099792480e-01,0.000000000000000000e+00,2.859643995761871338e-01
1.909897625446319580e-01,1.978601664304733276e-01,1.833076179027557373e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.270190060138702393e-01,0.000000000000000000e+00,1.008234620094299316e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444919258356094360e-01,0.000000000000000000e+00,2.756335139274597168e-01,1.475232243537902832e-01,2.198302447795867920e-01,9.152425825595855713e-02,1.209967732429504395e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.064768254756927490e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.935231447219848633e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.368210196495056152e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.631789803504943848e-01
4.928910434246063232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.071089863777160645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.322275847196578979e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.902024745941162109e-01,1.545929759740829468e-01,4.192761778831481934e-01,1.037007272243499756e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.440378725528717041e-01,0.000000000000000000e+00,2.747673690319061279e-01,1.470596492290496826e-01,2.191394567489624023e-01,9.123665094375610352e-02,1.237589195370674133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.527015089988708496e-01,2.451329231262207031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.408701211214065552e-02,0.000000000000000000e+00,9.034787863492965698e-02,1.177306920289993286e-01
4.336354434490203857e-01,2.348088473081588745e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.012442082166671753e-02,0.000000000000000000e+00,8.654277026653289795e-02,1.548886150121688843e-01
4.215250015258789062e-01,2.282511740922927856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.760745823383331299e-02,0.000000000000000000e+00,8.412583172321319580e-02,1.784905642271041870e-01
4.146877527236938477e-01,2.245488762855529785e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.618643879890441895e-02,0.000000000000000000e+00,8.276128768920898438e-02,1.918157041072845459e-01
4.085922539234161377e-01,2.212482392787933350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.491958677768707275e-02,0.000000000000000000e+00,8.154477924108505249e-02,2.036952227354049683e-01
4.096936881542205811e-01,2.218446582555770874e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.514849841594696045e-02,0.000000000000000000e+00,8.176459372043609619e-02,2.015485316514968872e-01
1.432670652866363525e-01,2.810485959053039551e-01,2.363667786121368408e-01,0.000000000000000000e+00,3.393175601959228516e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424884945154190063e-01,2.108522355556488037e-01,1.648552864789962769e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.875333189964294434e-01,1.412430852651596069e-01,1.530274599790573120e-01
5.447844266891479492e-01,4.552155733108520508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.741240978240966797e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.258758723735809326e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.073951944708824158e-01,0.000000000000000000e+00,1.029889062047004700e-01,1.952894181013107300e-01,8.819941431283950806e-02,9.395104646682739258e-02,1.065947189927101135e-01,1.238621473312377930e-01,8.888334035873413086e-02,9.283576905727386475e-02
4.478822946548461914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.521177649497985840e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.019620418548583984e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.954437732696533203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.025941550731658936e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.386089920997619629e-01,0.000000000000000000e+00,2.644112110137939453e-01,1.415168792009353638e-01,2.108799517154693604e-01,8.779788017272949219e-02,1.567850410938262939e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.461007297039031982e-01,1.263984739780426025e-01,1.218761056661605835e-01,7.313375174999237061e-02,1.111110001802444458e-01,1.167287454009056091e-01,1.970994621515274048e-01,1.075517758727073669e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.982450932264328003e-02,6.363534182310104370e-02,7.702217251062393188e-02,7.873049378395080566e-02,2.028959095478057861e-01,1.147477626800537109e-01,8.828253298997879028e-02,7.990897446870803833e-02,1.245238259434700012e-01,1.004285365343093872e-01
1.396624147891998291e-01,0.000000000000000000e+00,2.664207220077514648e-01,1.425924003124237061e-01,2.124826312065124512e-01,8.846513926982879639e-02,1.503766775131225586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.863276958465576172e-01,1.389074772596359253e-01,1.788570433855056763e-01,2.548559904098510742e-01,9.414160996675491333e-02,0.000000000000000000e+00,5.889874696731567383e-02,8.801147341728210449e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.036506369709968567e-01,9.435172379016876221e-02,1.177425161004066467e-01,9.982180595397949219e-02,1.065966263413429260e-01,1.084448918700218201e-01,1.156697049736976624e-01,1.262310147285461426e-01,1.274911612272262573e-01,0.000000000000000000e+00
1.658595055341720581e-01,3.674107789993286133e-01,1.739509105682373047e-01,0.000000000000000000e+00,1.209801509976387024e-01,1.717987358570098877e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.656760573387145996e-01,1.235116571187973022e-01,1.590334326028823853e-01,2.266090214252471924e-01,8.370742201805114746e-02,0.000000000000000000e+00,5.237070471048355103e-02,7.825671881437301636e-02,1.108349710702896118e-01,0.000000000000000000e+00
1.405208855867385864e-01,0.000000000000000000e+00,2.680583298206329346e-01,1.434688717126846313e-01,2.137887030839920044e-01,8.900891244411468506e-02,1.451543271541595459e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.260833472013473511e-02,7.519721984863281250e-02,9.383940696716308594e-02,7.955681532621383667e-02,8.495625853538513184e-02,8.642930537462234497e-02,9.218738973140716553e-02,1.006046310067176819e-01,1.016089692711830139e-01,2.030116468667984009e-01
2.442344725131988525e-01,2.221954017877578735e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.368542999029159546e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.298772543668746948e-01,1.668385267257690430e-01,0.000000000000000000e+00
3.761622607707977295e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.238376498222351074e-01
4.949852526187896729e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.050146579742431641e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.301281303167343140e-01,1.507174074649810791e-01,1.778938621282577515e-01,1.723414361476898193e-01,1.527132391929626465e-01,1.226079389452934265e-01,9.359800815582275391e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.038830548524856567e-02,8.227922022342681885e-02,1.026771292090415955e-01,8.704940229654312134e-02,9.295736998319625854e-02,9.456913918256759644e-02,1.008695214986801147e-01,1.100794970989227295e-01,1.111783981323242188e-01,1.279520094394683838e-01
1.415012925863265991e-01,0.000000000000000000e+00,2.699285745620727539e-01,1.444698572158813477e-01,2.152803093194961548e-01,8.962992578744888306e-02,1.391900628805160522e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421028077602386475e-01,0.000000000000000000e+00,2.710760235786437988e-01,1.450839936733245850e-01,2.161954492330551147e-01,9.001094102859497070e-02,1.355307996273040771e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.438214033842086792e-01,0.000000000000000000e+00,2.743544280529022217e-01,1.468386501073837280e-01,2.188101261854171753e-01,9.109953045845031738e-02,1.250758916139602661e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.124596983194351196e-01,3.152442872524261475e-01,2.067616581916809082e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.655343711376190186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.106767922639846802e-02,8.289764076471328735e-02,1.034488528966903687e-01,8.770368248224258423e-02,9.365604072809219360e-02,9.527993202209472656e-02,1.016276776790618896e-01,1.109068617224693298e-01,1.120140179991722107e-01,1.213975846767425537e-01
9.136117994785308838e-02,8.316481113433837891e-02,1.037822514772415161e-01,8.798633515834808350e-02,9.395788609981536865e-02,9.558699280023574829e-02,1.019551977515220642e-01,1.112642958760261536e-01,1.123750284314155579e-01,1.185659840703010559e-01
9.106799215078353882e-02,8.289792388677597046e-02,1.034492030739784241e-01,8.770398050546646118e-02,9.365636855363845825e-02,9.528025984764099121e-02,1.016280204057693481e-01,1.109072417020797729e-01,1.120144203305244446e-01,1.213945597410202026e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.262973546981811523e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.330810785293579102e-01,0.000000000000000000e+00,1.594181507825851440e-01,0.000000000000000000e+00,1.729193478822708130e-01,1.411705166101455688e-01,2.671135962009429932e-01
1.450780630111694336e-01,0.000000000000000000e+00,2.767516374588012695e-01,1.481216698884963989e-01,2.207220047712326050e-01,9.189552813768386841e-02,1.174310594797134399e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.112914159893989563e-01,2.183215916156768799e-01,1.836122870445251465e-01,0.000000000000000000e+00,2.635855674743652344e-01,0.000000000000000000e+00,2.231891751289367676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.458931714296340942e-01,0.000000000000000000e+00,2.783065438270568848e-01,1.489538699388504028e-01,2.219621092081069946e-01,9.241183847188949585e-02,1.124724224209785461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.100778400897979736e-02,8.284311741590499878e-02,1.033808067440986633e-01,8.764600008726119995e-02,9.359443932771682739e-02,9.521726518869400024e-02,1.015608236193656921e-01,1.108339056372642517e-01,1.119403541088104248e-01,1.219755485653877258e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.764105200767517090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.235895395278930664e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.079319119453430176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.920681178569793701e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.514248073101043701e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.911334037780761719e-01,0.000000000000000000e+00,2.574417591094970703e-01
2.411369830369949341e-01,2.193774282932281494e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.338504046201705933e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.282300800085067749e-01,1.774050593376159668e-01,0.000000000000000000e+00
9.144990146160125732e-02,8.324556052684783936e-02,1.038830280303955078e-01,8.807177096605300903e-02,9.404912590980529785e-02,9.567981958389282227e-02,1.020542085170745850e-01,1.113723367452621460e-01,1.124841496348381042e-01,1.177101507782936096e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.456125825643539429e-01,0.000000000000000000e+00,2.777712941169738770e-01,1.486673951148986816e-01,2.215352207422256470e-01,9.223410487174987793e-02,1.141793653368949890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.144990146160125732e-02,8.324556052684783936e-02,1.038830280303955078e-01,8.807177096605300903e-02,9.404912590980529785e-02,9.567981958389282227e-02,1.020542085170745850e-01,1.113723367452621460e-01,1.124841496348381042e-01,1.177101507782936096e-01
3.248319923877716064e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.751679778099060059e-01,0.000000000000000000e+00
2.508068978786468506e-01,0.000000000000000000e+00,2.741262316703796387e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.750669002532958984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.013354897499084473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.184787273406982422e-01,3.801857233047485352e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.117350727319717407e-02,8.299396932125091553e-02,1.035690605640411377e-01,8.780559152364730835e-02,9.376487880945205688e-02,9.539064764976501465e-02,1.017457619309425354e-01,1.110357344150543213e-01,1.121441870927810669e-01,1.203766390681266785e-01
1.382340490818023682e-01,0.000000000000000000e+00,2.137895226478576660e-01,1.946975439786911011e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.532788991928100586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.028397530317306519e-01,0.000000000000000000e+00,1.590495407581329346e-01,1.448459923267364502e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.372185826301574707e-01,0.000000000000000000e+00,2.560461163520812988e-01,0.000000000000000000e+00
2.862478494644165039e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.054524868726730347e-01,1.837744414806365967e-01,3.245252072811126709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.337293535470962524e-01,0.000000000000000000e+00,2.551027834415435791e-01,1.365348696708679199e-01,2.034560590982437134e-01,8.470701426267623901e-02,1.048613488674163818e-01,8.160851895809173584e-02,0.000000000000000000e+00,0.000000000000000000e+00
